,execname,name,pid,arguments,return
16712,sh,execve,338,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
16713,sh,write,338,"2, ""sh: "", 4",4
16714,sh,write,338,"2, ""/root/xmrigMiner: not found"", 27",27
16715,sh,write,338,"2, ""\n"", 1",1
16716,sh,exit_group,338,127,
16717,analyzed_bin,wait4,108,"338, 0x7fffe70e9434, 0x0, 0x0",338
16718,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
16719,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
16720,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
16721,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16722,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16723,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
16724,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
16725,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
16726,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",339
16727,analyzed_bin,close,108,4,0
16728,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
16729,analyzed_bin,close,108,3,0
16730,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
16731,sh,execve,339,,0
16732,sh,brk,339,0x0,6950912
16733,sh,access,339,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
16734,sh,openat,339,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16735,sh,openat,339,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16736,sh,stat,339,"""/lib64/tls/x86_64/x86_64"", 0x7ffc71177530",-2 (ENOENT)
16737,sh,openat,339,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16738,sh,stat,339,"""/lib64/tls/x86_64"", 0x7ffc71177530",-2 (ENOENT)
16739,sh,openat,339,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16740,sh,stat,339,"""/lib64/tls/x86_64"", 0x7ffc71177530",-2 (ENOENT)
16741,sh,openat,339,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16742,sh,stat,339,"""/lib64/tls"", 0x7ffc71177530",-2 (ENOENT)
16743,sh,openat,339,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16744,sh,stat,339,"""/lib64/x86_64/x86_64"", 0x7ffc71177530",-2 (ENOENT)
16745,sh,openat,339,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16746,sh,stat,339,"""/lib64/x86_64"", 0x7ffc71177530",-2 (ENOENT)
16747,sh,openat,339,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16748,sh,stat,339,"""/lib64/x86_64"", 0x7ffc71177530",-2 (ENOENT)
16749,sh,openat,339,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
16750,sh,read,339,"3, 0x7ffc71177698, 832",832
16751,sh,fstat,339,"3, 0x7ffc71177530",0
16752,sh,mmap2,339,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f45c9c9f000
16753,sh,mmap2,339,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f45c9865000
16754,sh,mprotect,339,"0x7f45c9878000, 2093056, PROT_NONE",0
16755,sh,mmap2,339,"0x7f45c9a77000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7f45c9a77000
16756,sh,mmap2,339,"0x7f45c9a79000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f45c9a79000
16757,sh,close,339,3,0
16758,sh,openat,339,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
16759,sh,read,339,"3, 0x7ffc71177668, 832",832
16760,sh,fstat,339,"3, 0x7ffc71177500",0
16761,sh,mmap2,339,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f45c94b0000
16762,sh,mprotect,339,"0x7f45c965c000, 2093056, PROT_NONE",0
16763,sh,mmap2,339,"0x7f45c985b000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7f45c985b000
16764,sh,mmap2,339,"0x7f45c9861000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f45c9861000
16765,sh,close,339,3,0
16766,sh,mmap2,339,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f45c9c9c000
16767,sh,arch_prctl,339,"ARCH_SET_FS, 139937714915136",0
16768,sh,mprotect,339,"0x7f45c985b000, 16384, PROT_READ",0
16769,sh,mprotect,339,"0x7f45c9a77000, 4096, PROT_READ",0
16770,sh,mprotect,339,"0x69e000, 4096, PROT_READ",0
16771,sh,mprotect,339,"0x7f45c9ca1000, 4096, PROT_READ",0
16772,sh,getuid,339,,0
16773,sh,brk,339,0x0,6950912
16774,sh,brk,339,0x6c2000,7086080
16775,sh,getpid,339,,339
16776,sh,rt_sigaction,339,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f45c94e4b20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
16777,sh,rt_sigaction,339,"SIGHUP, {SIG_DFL}, 0x7ffc71177cf0, 8",0
16778,sh,getppid,339,,108
16779,sh,uname,339,0x7ffc71177f88,0
16780,sh,stat,339,"""/root"", 0x7ffc71177ef8",0
16781,sh,stat,339,"""."", 0x7ffc71177f88",0
16782,sh,rt_sigaction,339,"SIGINT, {NULL}, 0x7ffc71177fa0, 8",0
16783,sh,rt_sigaction,339,"SIGQUIT, {NULL}, 0x7ffc71177fa0, 8",0
16784,sh,rt_sigaction,339,"SIGTERM, {NULL}, 0x7ffc71177fa0, 8",0
16785,sh,execve,339,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
16786,sh,write,339,"2, ""sh: "", 4",4
16787,sh,write,339,"2, ""/root/xmrigMiner: not found"", 27",27
16788,sh,write,339,"2, ""\n"", 1",1
16789,sh,exit_group,339,127,
16790,analyzed_bin,wait4,108,"339, 0x7fffe70e9434, 0x0, 0x0",339
16791,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
16792,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
16793,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
16794,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16795,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16796,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
16797,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
16798,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
16799,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",340
16800,analyzed_bin,close,108,4,0
16801,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
16802,analyzed_bin,close,108,3,0
16803,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
16804,sh,execve,340,,0
16805,sh,brk,340,0x0,6950912
16806,sh,access,340,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
16807,sh,openat,340,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16808,sh,openat,340,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16809,sh,stat,340,"""/lib64/tls/x86_64/x86_64"", 0x7ffdecd996b0",-2 (ENOENT)
16810,sh,openat,340,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16811,sh,stat,340,"""/lib64/tls/x86_64"", 0x7ffdecd996b0",-2 (ENOENT)
16812,sh,openat,340,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16813,sh,stat,340,"""/lib64/tls/x86_64"", 0x7ffdecd996b0",-2 (ENOENT)
16814,sh,openat,340,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16815,sh,stat,340,"""/lib64/tls"", 0x7ffdecd996b0",-2 (ENOENT)
16816,sh,openat,340,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16817,sh,stat,340,"""/lib64/x86_64/x86_64"", 0x7ffdecd996b0",-2 (ENOENT)
16818,sh,openat,340,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16819,sh,stat,340,"""/lib64/x86_64"", 0x7ffdecd996b0",-2 (ENOENT)
16820,sh,openat,340,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16821,sh,stat,340,"""/lib64/x86_64"", 0x7ffdecd996b0",-2 (ENOENT)
16822,sh,openat,340,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
16823,sh,read,340,"3, 0x7ffdecd99818, 832",832
16824,sh,fstat,340,"3, 0x7ffdecd996b0",0
16825,sh,mmap2,340,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f14a2efa000
16826,sh,mmap2,340,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f14a2ac0000
16827,sh,mprotect,340,"0x7f14a2ad3000, 2093056, PROT_NONE",0
16828,sh,mmap2,340,"0x7f14a2cd2000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7f14a2cd2000
16829,sh,mmap2,340,"0x7f14a2cd4000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f14a2cd4000
16830,sh,close,340,3,0
16831,sh,openat,340,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
16832,sh,read,340,"3, 0x7ffdecd997e8, 832",832
16833,sh,fstat,340,"3, 0x7ffdecd99680",0
16834,sh,mmap2,340,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7f14a270b000
16835,sh,mprotect,340,"0x7f14a28b7000, 2093056, PROT_NONE",0
16836,sh,mmap2,340,"0x7f14a2ab6000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7f14a2ab6000
16837,sh,mmap2,340,"0x7f14a2abc000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f14a2abc000
16838,sh,close,340,3,0
16839,sh,mmap2,340,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f14a2ef7000
16840,sh,arch_prctl,340,"ARCH_SET_FS, 139726609676096",0
16841,sh,mprotect,340,"0x7f14a2ab6000, 16384, PROT_READ",0
16842,sh,mprotect,340,"0x7f14a2cd2000, 4096, PROT_READ",0
16843,sh,mprotect,340,"0x69e000, 4096, PROT_READ",0
16844,sh,mprotect,340,"0x7f14a2efc000, 4096, PROT_READ",0
16845,sh,getuid,340,,0
16846,sh,brk,340,0x0,6950912
16847,sh,brk,340,0x6c2000,7086080
16848,sh,getpid,340,,340
16849,sh,rt_sigaction,340,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7f14a273fb20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
16850,sh,rt_sigaction,340,"SIGHUP, {SIG_DFL}, 0x7ffdecd99e70, 8",0
16851,sh,getppid,340,,108
16852,sh,uname,340,0x7ffdecd9a108,0
16853,sh,stat,340,"""/root"", 0x7ffdecd9a078",0
16854,sh,stat,340,"""."", 0x7ffdecd9a108",0
16855,sh,rt_sigaction,340,"SIGINT, {NULL}, 0x7ffdecd9a120, 8",0
16856,sh,rt_sigaction,340,"SIGQUIT, {NULL}, 0x7ffdecd9a120, 8",0
16857,sh,rt_sigaction,340,"SIGTERM, {NULL}, 0x7ffdecd9a120, 8",0
16858,sh,execve,340,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
16859,sh,write,340,"2, ""sh: "", 4",4
16860,sh,write,340,"2, ""/root/xmrigMiner: not found"", 27",27
16861,sh,write,340,"2, ""\n"", 1",1
16862,sh,exit_group,340,127,
16863,analyzed_bin,wait4,108,"340, 0x7fffe70e9434, 0x0, 0x0",340
16864,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
16865,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
16866,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
16867,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16868,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16869,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
16870,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
16871,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
16872,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",341
16873,analyzed_bin,close,108,4,0
16874,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
16875,analyzed_bin,close,108,3,0
16876,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
16877,sh,execve,341,,0
16878,sh,brk,341,0x0,6950912
16879,sh,access,341,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
16880,sh,openat,341,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16881,sh,openat,341,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16882,sh,stat,341,"""/lib64/tls/x86_64/x86_64"", 0x7ffccabd6560",-2 (ENOENT)
16883,sh,openat,341,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16884,sh,stat,341,"""/lib64/tls/x86_64"", 0x7ffccabd6560",-2 (ENOENT)
16885,sh,openat,341,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16886,sh,stat,341,"""/lib64/tls/x86_64"", 0x7ffccabd6560",-2 (ENOENT)
16887,sh,openat,341,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16888,sh,stat,341,"""/lib64/tls"", 0x7ffccabd6560",-2 (ENOENT)
16889,sh,openat,341,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16890,sh,stat,341,"""/lib64/x86_64/x86_64"", 0x7ffccabd6560",-2 (ENOENT)
16891,sh,openat,341,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16892,sh,stat,341,"""/lib64/x86_64"", 0x7ffccabd6560",-2 (ENOENT)
16893,sh,openat,341,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16894,sh,stat,341,"""/lib64/x86_64"", 0x7ffccabd6560",-2 (ENOENT)
16895,sh,openat,341,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",3
16896,sh,read,341,"3, 0x7ffccabd66c8, 832",832
16897,sh,fstat,341,"3, 0x7ffccabd6560",0
16898,sh,mmap2,341,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fe041248000
16899,sh,mmap2,341,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7fe040e0e000
16900,sh,mprotect,341,"0x7fe040e21000, 2093056, PROT_NONE",0
16901,sh,mmap2,341,"0x7fe041020000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 73728",0x7fe041020000
16902,sh,mmap2,341,"0x7fe041022000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fe041022000
16903,sh,close,341,3,0
16904,sh,openat,341,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",3
16905,sh,read,341,"3, 0x7ffccabd6698, 832",832
16906,sh,fstat,341,"3, 0x7ffccabd6530",0
16907,sh,mmap2,341,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 3, 0",0x7fe040a59000
16908,sh,mprotect,341,"0x7fe040c05000, 2093056, PROT_NONE",0
16909,sh,mmap2,341,"0x7fe040e04000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 3, 1748992",0x7fe040e04000
16910,sh,mmap2,341,"0x7fe040e0a000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fe040e0a000
16911,sh,close,341,3,0
16912,sh,mmap2,341,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fe041245000
16913,sh,arch_prctl,341,"ARCH_SET_FS, 140601142302528",0
16914,sh,mprotect,341,"0x7fe040e04000, 16384, PROT_READ",0
16915,sh,mprotect,341,"0x7fe041020000, 4096, PROT_READ",0
16916,sh,mprotect,341,"0x69e000, 4096, PROT_READ",0
16917,sh,mprotect,341,"0x7fe04124a000, 4096, PROT_READ",0
16918,sh,getuid,341,,0
16919,sh,brk,341,0x0,6950912
16920,sh,brk,341,0x6c2000,7086080
16921,sh,getpid,341,,341
16922,sh,rt_sigaction,341,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7fe040a8db20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
16923,sh,rt_sigaction,341,"SIGHUP, {SIG_DFL}, 0x7ffccabd6d20, 8",0
16924,sh,getppid,341,,108
16925,sh,uname,341,0x7ffccabd6fb8,0
16926,sh,stat,341,"""/root"", 0x7ffccabd6f28",0
16927,sh,stat,341,"""."", 0x7ffccabd6fb8",0
16928,sh,rt_sigaction,341,"SIGINT, {NULL}, 0x7ffccabd6fd0, 8",0
16929,sh,rt_sigaction,341,"SIGQUIT, {NULL}, 0x7ffccabd6fd0, 8",0
16930,sh,rt_sigaction,341,"SIGTERM, {NULL}, 0x7ffccabd6fd0, 8",0
16931,sh,execve,341,"""/root/xmrigMiner"", [""/root/xmrigMiner"", ""--daemonized""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",-2 (ENOENT)
16932,sh,write,341,"2, ""sh: "", 4",4
16933,sh,write,341,"2, ""/root/xmrigMiner: not found"", 27",27
16934,sh,write,341,"2, ""\n"", 1",1
16935,sh,exit_group,341,127,
16936,analyzed_bin,wait4,108,"341, 0x7fffe70e9434, 0x0, 0x0",341
16937,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
16938,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
16939,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
16940,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16941,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7fffe70e93e0, 8",0
16942,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7fffe70e9458, 8",0
16943,analyzed_bin,pipe2,108,"[3, 4], O_CLOEXEC",0
16944,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7fffe70e7df8, 8",0
16945,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7fffe70e93e8, 0x0, 0x7fffe70e99c8",342
16946,analyzed_bin,close,108,4,0
16947,analyzed_bin,read,108,"3, 0x7fffe70e7dd4, 4",0
16948,analyzed_bin,close,108,3,0
16949,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
16950,sh,execve,342,,0
16951,sh,brk,342,0x0,6950912
16952,sh,access,342,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
16953,sh,openat,342,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16954,sh,openat,342,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
16955,sh,stat,342,"""/lib64/tls/x86_64/x86_64"", 0x7fff349ddc30",-2 (ENOENT)
